date,adjclose
2018-06-05,85.59732818603516
2018-06-06,86.12692260742188
2018-06-07,86.40880584716797
2018-06-08,87.54486846923828
2018-06-11,88.15986633300781
2018-06-12,89.24468231201172
2018-06-13,89.91947174072266
2018-06-14,89.79991912841797
2018-06-15,91.91825866699219
2018-06-18,90.01343536376953
2018-06-19,90.50887298583984
2018-06-20,90.38074493408203
2018-06-21,91.60221099853516
2018-06-22,92.56741333007812
2018-06-25,93.09701538085938
2018-06-26,92.29411315917969
2018-06-27,92.4820327758789
2018-06-28,92.83223724365234
2018-06-29,92.9945297241211
2018-07-02,93.55829620361328
2018-07-03,92.93474578857422
2018-07-05,93.57536315917969
2018-07-06,93.58391571044922
2018-07-09,92.04637908935547
2018-07-10,96.42833709716797
2018-07-11,96.12938690185547
2018-07-12,95.26664733886719
2018-07-13,96.25749969482422
2018-07-16,96.48811340332031
2018-07-17,98.12814331054688
2018-07-18,98.08545684814453
2018-07-19,98.88838195800781
2018-07-20,99.09336853027344
2018-07-23,97.70958709716797
2018-07-24,98.00856018066406
2018-07-25,98.41002655029297
2018-07-26,98.23064422607422
2018-07-27,97.61564636230469
2018-07-30,97.53021240234375
2018-07-31,98.23064422607422
2018-08-01,97.04335021972656
2018-08-02,97.96585845947266
2018-08-03,99.34107971191406
2018-08-06,100.26359558105469
2018-08-07,97.56440734863281
2018-08-08,96.94084930419922
2018-08-09,97.12019348144531
2018-08-10,96.41124725341797
2018-08-13,96.53936767578125
2018-08-14,96.60770416259766
2018-08-15,96.90666198730469
2018-08-16,97.59003448486328
2018-08-17,98.19647979736328
2018-08-20,98.0939712524414
2018-08-21,97.13729858398438
2018-08-22,95.87310791015625
2018-08-23,95.60830688476562
2018-08-24,95.79622650146484
2018-08-27,96.01831817626953
2018-08-28,94.95913696289062
2018-08-29,95.71083068847656
2018-08-30,95.63394927978516
2018-08-31,95.67665100097656
2018-09-04,94.8139419555664
2018-09-05,96.62478637695312
2018-09-06,97.7513198852539
2018-09-07,97.09676361083984
2018-09-10,97.81159210205078
2018-09-11,97.60488891601562
2018-09-12,98.05272674560547
2018-09-13,99.03455352783203
2018-09-14,98.67283630371094
2018-09-17,99.38768005371094
2018-09-18,98.16471099853516
2018-09-19,97.98384857177734
2018-09-20,99.23265075683594
2018-09-21,98.96563720703125
2018-09-24,96.69197082519531
2018-09-25,96.43360137939453
2018-09-26,96.02880859375
2018-09-27,95.64127349853516
2018-09-28,96.28719329833984
2018-10-01,95.34844970703125
2018-10-02,93.63455963134766
2018-10-03,92.6010513305664
2018-10-04,91.81732940673828
2018-10-05,91.71395874023438
2018-10-08,93.1781005859375
2018-10-09,93.11779022216797
2018-10-10,92.44602966308594
2018-10-11,90.48239135742188
2018-10-12,90.671875
2018-10-15,90.97331237792969
2018-10-16,92.48909759521484
2018-10-17,93.28142547607422
2018-10-18,92.95417022705078
2018-10-19,94.98667907714844
2018-10-22,94.2201919555664
2018-10-23,94.8488998413086
2018-10-24,97.28621673583984
2018-10-25,97.19146728515625
2018-10-26,95.12451934814453
2018-10-29,97.22594451904297
2018-10-30,97.98384857177734
2018-10-31,96.78669738769531
2018-11-01,96.03742218017578
2018-11-02,95.74459075927734
2018-11-05,98.5177993774414
2018-11-06,99.22402954101562
2018-11-07,99.56851959228516
2018-11-08,99.95608520507812
2018-11-09,101.17906951904297
2018-11-12,100.73982238769531
2018-11-13,100.88623046875
2018-11-14,100.46419525146484
2018-11-15,100.59341430664062
2018-11-16,101.9283447265625
2018-11-19,102.49678039550781
2018-11-20,99.90441131591797
2018-11-21,99.28431701660156
2018-11-23,99.3962631225586
2018-11-26,99.78385162353516
2018-11-27,100.28337097167969
2018-11-28,102.05754089355469
2018-11-29,101.85943603515625
2018-11-30,105.02022552490234
2018-12-03,102.47093963623047
2018-12-04,101.45465850830078
2018-12-06,101.42686462402344
2018-12-07,100.54142761230469
2018-12-10,100.86261749267578
2018-12-11,101.81751251220703
2018-12-12,101.5657730102539
2018-12-13,102.7376937866211
2018-12-14,98.91810607910156
2018-12-17,97.98060607910156
2018-12-18,97.08645629882812
2018-12-19,95.5239028930664
2018-12-20,95.67147064208984
2018-12-21,94.98567962646484
2018-12-24,92.04289245605469
2018-12-26,94.03948974609375
2018-12-27,94.98567962646484
2018-12-28,95.80171203613281
2018-12-31,95.90586853027344
2019-01-02,94.86416625976562
2019-01-03,93.97872161865234
2019-01-04,95.90586853027344
2019-01-07,95.08118438720703
2019-01-08,95.99266815185547
2019-01-09,93.31028747558594
2019-01-10,93.88322448730469
2019-01-11,93.89192199707031
2019-01-14,93.16272735595703
2019-01-15,94.61241912841797
2019-01-16,94.04816436767578
2019-01-17,94.81205749511719
2019-01-18,95.54994201660156
2019-01-22,95.41107177734375
2019-01-23,96.12287902832031
2019-01-24,95.0551528930664
2019-01-25,94.92493438720703
2019-01-28,94.46485137939453
2019-01-29,94.62110137939453
2019-01-30,96.2010269165039
2019-01-31,97.80696868896484
2019-02-01,97.3902816772461
2019-02-04,98.17155456542969
2019-02-05,98.00662994384766
2019-02-06,98.1368408203125
2019-02-07,98.17155456542969
2019-02-08,98.11079406738281
2019-02-11,98.06739807128906
2019-02-12,98.77922058105469
2019-02-13,99.065673828125
2019-02-14,97.73751831054688
2019-02-15,100.61957550048828
2019-02-19,100.63690948486328
2019-02-20,100.55010223388672
2019-02-21,100.78448486328125
2019-02-22,101.35743713378906
2019-02-25,100.7497787475586
2019-02-26,100.67164611816406
2019-02-27,100.15078735351562
2019-02-28,101.1991958618164
2019-03-01,101.67176055908203
2019-03-04,101.66297912597656
2019-03-05,101.54049682617188
2019-03-06,102.0918197631836
2019-03-07,101.60175323486328
2019-03-08,100.84038543701172
2019-03-11,102.03057098388672
2019-03-12,102.01306915283203
2019-03-13,102.02181243896484
2019-03-14,101.0766830444336
2019-03-15,101.2166976928711
2019-03-18,102.6256332397461
2019-03-19,103.34324645996094
2019-03-20,103.54450988769531
2019-03-21,104.524658203125
2019-03-22,105.64480590820312
2019-03-25,105.75858306884766
2019-03-26,106.78248596191406
2019-03-27,106.66870880126953
2019-03-28,106.62494659423828
2019-03-29,107.24629211425781
2019-04-01,106.76498413085938
2019-04-02,106.48494720458984
2019-04-03,106.37992095947266
2019-04-04,106.30116271972656
2019-04-05,106.43241882324219
2019-04-08,106.76498413085938
2019-04-09,106.91373443603516
2019-04-10,106.79998779296875
2019-04-11,106.47618865966797
2019-04-12,106.96625518798828
2019-04-15,108.21768188476562
2019-04-16,107.123779296875
2019-04-17,111.14932250976562
2019-04-18,111.21934509277344
2019-04-22,110.6505126953125
2019-04-23,111.21934509277344
2019-04-24,111.0705795288086
2019-04-25,110.37923431396484
2019-04-26,110.61550903320312
2019-04-29,110.86930084228516
2019-04-30,112.05949401855469
2019-05-01,111.35061645507812
2019-05-02,110.99181365966797
2019-05-03,111.72691345214844
2019-05-06,111.37686157226562
2019-05-07,110.24795532226562
2019-05-08,110.28296661376953
2019-05-09,110.3092269897461
2019-05-10,112.02445983886719
2019-05-13,111.28060913085938
2019-05-14,111.49938201904297
2019-05-15,113.1971206665039
2019-05-16,114.00223541259766
2019-05-17,114.21224975585938
2019-05-20,113.7572021484375
2019-05-21,112.9345932006836
2019-05-22,113.82723999023438
2019-05-23,113.73970031738281
2019-05-24,113.32838439941406
2019-05-28,111.69190979003906
2019-05-29,112.16449737548828
2019-05-30,112.5495376586914
2019-05-31,112.01570129394531
2019-06-03,112.87332916259766
2019-06-04,112.95211029052734
2019-06-05,114.98236083984375
2019-06-06,116.34432220458984
2019-06-07,117.65780639648438
2019-06-10,117.76359558105469
2019-06-11,117.41981506347656
2019-06-12,117.36691284179688
2019-06-13,117.19062042236328
2019-06-14,117.00548553466797
2019-06-17,116.82037353515625
2019-06-18,116.41487121582031
2019-06-19,117.11127471923828
2019-06-20,118.26606750488281
2019-06-21,118.08976745605469
2019-06-24,118.24845123291016
2019-06-25,117.95755004882812
2019-06-26,116.64408111572266
2019-06-27,116.08868408203125
2019-06-28,115.59504699707031
2019-07-01,116.24737548828125
2019-07-02,116.74103546142578
2019-07-03,118.11621856689453
2019-07-05,117.2611312866211
2019-07-08,116.85565185546875
2019-07-09,116.13278198242188
2019-07-10,118.4864501953125
2019-07-11,118.43356323242188
2019-07-12,117.49031829833984
2019-07-15,118.25724792480469
2019-07-16,117.94871520996094
2019-07-17,117.04954528808594
2019-07-18,117.13773345947266
2019-07-19,114.67826080322266
2019-07-22,114.84574127197266
2019-07-23,115.25123596191406
2019-07-24,113.90250396728516
2019-07-25,113.70857238769531
2019-07-26,115.67437744140625
2019-07-29,115.94764709472656
2019-07-30,115.02205657958984
2019-07-31,112.6683578491211
2019-08-01,112.0777359008789
2019-08-02,112.76531982421875
2019-08-05,109.6623306274414
2019-08-06,111.46946716308594
2019-08-07,112.64192199707031
2019-08-08,114.1316909790039
2019-08-09,113.36477661132812
2019-08-12,113.14437866210938
2019-08-13,114.5372085571289
2019-08-14,113.82317352294922
2019-08-15,115.23358917236328
2019-08-16,116.15039825439453
2019-08-19,116.86444091796875
2019-08-20,116.41487121582031
2019-08-21,116.66168975830078
2019-08-22,116.9437484741211
2019-08-23,114.83692169189453
2019-08-26,117.89584350585938
2019-08-27,118.79499053955078
2019-08-28,119.1740493774414
2019-08-29,119.90572357177734
2019-08-30,120.53160858154297
2019-09-03,121.17511749267578
2019-09-04,122.66492462158203
2019-09-05,120.69883728027344
2019-09-06,121.9326171875
2019-09-09,121.07164001464844
2019-09-10,120.59231567382812
2019-09-11,121.03610229492188
2019-09-12,121.86161041259766
2019-09-13,121.10713958740234
2019-09-16,119.72242736816406
2019-09-17,120.45028686523438
2019-09-18,120.27278137207031
2019-09-19,120.25501251220703
2019-09-20,119.5715560913086
2019-09-23,120.21952056884766
2019-09-24,120.14850616455078
2019-09-25,119.90884399414062
2019-09-26,120.4680404663086
2019-09-27,120.3615493774414
2019-09-30,121.69298553466797
2019-10-01,121.9326171875
2019-10-02,118.88807678222656
2019-10-03,122.4296875
2019-10-04,124.51563262939453
2019-10-07,122.79359436035156
2019-10-08,121.8172378540039
2019-10-09,122.35870361328125
2019-10-10,122.39417266845703
2019-10-11,122.17230987548828
2019-10-14,122.00361633300781
2019-10-15,121.00951385498047
2019-10-16,121.08939361572266
2019-10-17,121.56869506835938
2019-10-18,120.93848419189453
2019-10-21,120.82308959960938
2019-10-22,121.30242919921875
2019-10-23,122.00361633300781
2019-10-24,122.39417266845703
2019-10-25,121.28466796875
2019-10-28,121.22254180908203
2019-10-29,120.78759002685547
2019-10-30,121.51542663574219
2019-10-31,121.7551040649414
2019-11-01,121.54204559326172
2019-11-04,119.97098541259766
2019-11-05,118.9501953125
2019-11-06,119.33187866210938
2019-11-07,118.33776092529297
2019-11-08,118.16911315917969
2019-11-11,117.51227569580078
2019-11-12,117.14832305908203
2019-11-13,118.31111907958984
2019-11-14,118.34664154052734
2019-11-15,118.77267456054688
2019-11-18,118.99459075927734
2019-11-19,119.4472885131836
2019-11-20,118.7105712890625
2019-11-21,118.8614501953125
2019-11-22,119.00350189208984
2019-11-25,118.79045104980469
2019-11-26,120.45028686523438
2019-11-27,120.6366958618164
2019-11-29,120.56570434570312
2019-12-02,120.61006164550781
2019-12-03,120.23727416992188
2019-12-04,121.8704833984375
2019-12-05,121.86601257324219
2019-12-06,122.77772521972656
2019-12-09,122.59899139404297
2019-12-10,121.80345153808594
2019-12-11,122.54535675048828
2019-12-12,122.61682891845703
2019-12-13,123.2961654663086
2019-12-16,122.50957489013672
2019-12-17,121.71404266357422
2019-12-18,121.53529357910156
2019-12-19,121.98221588134766
2019-12-20,123.27827453613281
2019-12-23,122.49169158935547
2019-12-24,122.35762786865234
2019-12-26,122.17887115478516
2019-12-27,122.9386215209961
2019-12-30,122.2861099243164
2019-12-31,122.16099548339844
2020-01-02,121.40121459960938
2020-01-03,121.23139953613281
2020-01-06,121.6961898803711
2020-01-07,119.78335571289062
2020-01-08,120.4001235961914
2020-01-09,120.4805679321289
2020-01-10,120.2481689453125
2020-01-13,122.03585052490234
2020-01-14,122.32188415527344
2020-01-15,124.42240905761719
2020-01-16,124.78887176513672
2020-01-17,126.26373291015625
2020-01-21,126.79998016357422
2020-01-22,128.1586456298828
2020-01-23,128.3999786376953
2020-01-24,127.74747467041016
2020-01-27,127.05028533935547
2020-01-28,127.3184585571289
2020-01-29,126.68380737304688
2020-01-30,128.56088256835938
2020-01-31,126.94303131103516
2020-02-03,127.38101196289062
2020-02-04,128.01560974121094
2020-02-05,128.98097229003906
2020-02-06,129.00778198242188
2020-02-07,129.93736267089844
2020-02-10,130.19659423828125
2020-02-11,130.57200622558594
2020-02-12,130.57200622558594
2020-02-13,130.92056274414062
2020-02-14,131.38539123535156
2020-02-18,130.14297485351562
2020-02-19,130.08041381835938
2020-02-20,129.7496795654297
2020-02-21,130.366455078125
2020-02-24,127.49723052978516
2020-02-25,126.12068176269531
2020-02-26,126.90726470947266
2020-02-27,121.89286804199219
2020-02-28,118.0135726928711
2020-03-02,122.97438049316406
2020-03-03,121.18670654296875
2020-03-04,127.27372741699219
2020-03-05,124.2726821899414
2020-03-06,123.51677703857422
2020-03-09,117.12767791748047
2020-03-10,120.70915985107422
2020-03-11,116.75872039794922
2020-03-12,103.79154205322266
2020-03-13,114.68900299072266
2020-03-16,101.76679992675781
2020-03-17,114.93196868896484
2020-03-18,108.81282043457031
2020-03-19,105.5912857055664
2020-03-20,93.52397155761719
2020-03-23,94.64879608154297
2020-03-24,102.44171905517578
2020-03-25,101.23587799072266
2020-03-26,108.21891021728516
2020-03-27,108.39887237548828
2020-03-30,112.916259765625
2020-03-31,108.07491302490234
2020-04-01,106.29318237304688
2020-04-02,111.45845794677734
2020-04-03,112.11536407470703
2020-04-06,118.0275650024414
2020-04-07,117.41563415527344
2020-04-08,119.33236694335938
2020-04-09,120.25023651123047
2020-04-13,117.7845687866211
2020-04-14,124.5426254272461
2020-04-15,121.51007080078125
2020-04-16,122.05899810791016
2020-04-17,123.7777328491211
2020-04-20,121.078125
2020-04-21,117.82955932617188
2020-04-22,119.34133911132812
2020-04-23,117.21765899658203
2020-04-24,120.90715789794922
2020-04-27,120.99712371826172
2020-04-28,122.6708984375
2020-04-29,120.00729370117188
2020-04-30,119.04438018798828
2020-05-01,117.10968017578125
2020-05-04,117.81156158447266
2020-05-05,118.4864501953125
2020-05-06,117.68559265136719
2020-05-07,118.37849426269531
2020-05-08,120.7901382446289
2020-05-11,120.92513275146484
2020-05-12,119.62930297851562
2020-05-13,119.6473388671875
2020-05-14,119.75529479980469
2020-05-15,122.33795928955078
2020-05-18,121.95100402832031
2020-05-19,118.54046630859375
2020-05-20,118.11752319335938
2020-05-21,117.17266845703125
2020-05-22,117.41563415527344
2020-05-26,116.75872039794922
2020-05-27,117.71260070800781
2020-05-28,119.04438018798828
2020-05-29,118.37849426269531
2020-06-01,119.67432403564453
2020-06-02,119.3503646850586
2020-06-03,119.52134704589844
2020-06-04,118.40864562988281
2020-06-05,120.10445404052734
2020-06-08,119.89588165283203
2020-06-09,120.58507537841797
2020-06-10,121.63704681396484
2020-06-11,115.93289184570312
2020-06-12,116.98484802246094
2020-06-15,118.32699584960938
2020-06-16,119.40614318847656
2020-06-17,119.48776245117188
2020-06-18,120.41277313232422
2020-06-19,119.05250549316406
2020-06-22,118.84392547607422
2020-06-23,119.12503814697266
2020-06-24,117.49268341064453
2020-06-25,119.17037963867188
2020-06-26,116.92137145996094
2020-06-29,118.8711166381836
2020-06-30,119.94121551513672
2020-07-01,120.03189086914062
2020-07-02,120.47627258300781
2020-07-06,120.88434600830078
2020-07-07,121.12919616699219
2020-07-08,121.71865844726562
2020-07-09,120.34929656982422
2020-07-10,121.93630981445312
2020-07-13,122.34439849853516
2020-07-14,122.89757537841797
2020-07-15,121.23804473876953
2020-07-16,121.41030883789062
2020-07-17,122.11767578125
2020-07-20,120.71205139160156
2020-07-21,121.90910339355469
2020-07-22,123.34190368652344
2020-07-23,124.31226348876953
2020-07-24,123.38728332519531
2020-07-27,124.84730529785156
2020-07-28,124.58434295654297
2020-07-29,125.08311462402344
2020-07-30,124.8654556274414
2020-07-31,124.83826446533203
2020-08-03,123.96764373779297
2020-08-04,124.66596221923828
2020-08-05,123.5595703125
2020-08-06,123.2059097290039
2020-08-07,124.00394439697266
2020-08-10,123.3147201538086
2020-08-11,122.53482055664062
2020-08-12,124.96522521972656
2020-08-13,125.23726654052734
2020-08-14,124.74754333496094
2020-08-17,125.07403564453125
2020-08-18,125.2463607788086
2020-08-19,123.74095153808594
2020-08-20,123.98578643798828
2020-08-21,123.75001525878906
2020-08-24,124.82010650634766
2020-08-25,124.51177215576172
2020-08-26,125.5727767944336
2020-08-27,125.5093002319336
2020-08-28,126.9059066772461
2020-08-31,127.01470947265625
2020-09-01,126.22573852539062
2020-09-02,129.94384765625
2020-09-03,127.29779815673828
2020-09-04,126.7406234741211
2020-09-08,123.80867767333984
2020-09-09,125.2335433959961
2020-09-10,123.08712768554688
2020-09-11,124.04618072509766
2020-09-14,124.83167266845703
2020-09-15,123.87263488769531
2020-09-16,123.2880859375
2020-09-17,121.6622543334961
2020-09-18,120.08211517333984
2020-09-21,119.87202453613281
2020-09-22,120.70321655273438
2020-09-23,119.6528091430664
2020-09-24,120.18257904052734
2020-09-25,121.98194885253906
2020-09-28,126.0190658569336
2020-09-29,125.27924346923828
2020-09-30,126.59451293945312
2020-10-01,128.60394287109375
2020-10-02,126.10128784179688
2020-10-05,125.9825439453125
2020-10-06,123.94572448730469
2020-10-07,125.14225769042969
2020-10-08,125.90947723388672
2020-10-09,126.4483642578125
2020-10-12,129.81875610351562
2020-10-13,131.10658264160156
2020-10-14,130.17495727539062
2020-10-15,129.1793670654297
2020-10-16,129.45338439941406
2020-10-19,127.5809555053711
2020-10-20,127.60834503173828
2020-10-21,127.50790405273438
2020-10-22,127.51701354980469
2020-10-23,127.47135925292969
2020-10-26,126.10128784179688
2020-10-27,127.06944274902344
2020-10-28,122.5482406616211
2020-10-29,122.38384246826172
2020-10-30,121.74447631835938
2020-11-02,123.44332885742188
2020-11-03,125.16963958740234
2020-11-04,125.9186019897461
2020-11-05,126.0921401977539
2020-11-06,126.3935546875
2020-11-09,126.45748901367188
2020-11-10,129.44424438476562
2020-11-11,131.43539428710938
2020-11-12,131.38063049316406
2020-11-13,132.17526245117188
2020-11-16,133.1343231201172
2020-11-17,132.6593475341797
2020-11-18,130.96046447753906
2020-11-19,130.90565490722656
2020-11-20,130.99700927734375
2020-11-23,130.6316375732422
2020-11-24,131.55418395996094
2020-11-25,131.6728973388672
2020-11-27,132.07479858398438
2020-11-30,131.73681640625
2020-12-01,133.41744995117188
2020-12-02,132.09303283691406
2020-12-03,132.87771606445312
2020-12-04,134.1655731201172
2020-12-07,133.7239990234375
2020-12-08,133.86196899414062
2020-12-09,134.0183868408203
2020-12-10,133.08010864257812
2020-12-11,133.35606384277344
2020-12-14,132.67532348632812
2020-12-15,133.17208862304688
2020-12-16,133.28248596191406
2020-12-17,134.03677368164062
2020-12-18,135.15904235839844
2020-12-21,133.7515869140625
2020-12-22,132.482177734375
2020-12-23,132.84092712402344
2020-12-24,133.43887329101562
2020-12-28,135.14065551757812
2020-12-29,135.60977172851562
2020-12-30,135.5085906982422
